local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988231191994112,1597988231000001024,2020-08-21 13:37:11.000001,6919.0,6926.0,6826.0,6888.0,nan,6878.0,147641,10154747980.0,150337,6923.0,13,6919.0,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988231696024064,1597988232000000000,2020-08-21 13:37:12.000000,6919.0,6926.0,6826.0,6888.0,nan,6878.0,147645,10155023100.0,150338,6922.0,13,6919.0,13,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988232187086080,1597988232000001024,2020-08-21 13:37:12.000001,6919.0,6926.0,6826.0,6888.0,nan,6878.0,147647,10155160660.0,150338,6920.0,2,6919.0,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988232689562880,1597988233000000000,2020-08-21 13:37:13.000000,6920.0,6926.0,6826.0,6888.0,nan,6878.0,147652,10155504560.0,150335,6920.0,25,6919.0,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988233189006080,1597988233000001024,2020-08-21 13:37:13.000001,6921.0,6926.0,6826.0,6888.0,nan,6878.0,147682,10157567960.0,150349,6921.0,11,6919.0,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988233695904000,1597988234000000000,2020-08-21 13:37:14.000000,6920.0,6926.0,6826.0,6888.0,nan,6878.0,147683,10157636740.0,150349,6921.0,14,6920.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988234190490112,1597988234000001024,2020-08-21 13:37:14.000001,6920.0,6926.0,6826.0,6888.0,nan,6878.0,147686,10157843080.0,150352,6921.0,13,6920.0,6,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988234695772928,1597988235000000000,2020-08-21 13:37:15.000000,6921.0,6926.0,6826.0,6888.0,nan,6878.0,147700,10158806000.0,150351,6922.0,19,6921.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988235198521088,1597988235000001024,2020-08-21 13:37:15.000001,6921.0,6926.0,6826.0,6888.0,nan,6878.0,147706,10159218680.0,150351,6922.0,19,6921.0,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988235846948096,1597988236000000000,2020-08-21 13:37:16.000000,6922.0,6926.0,6826.0,6888.0,nan,6878.0,147715,10159837700.0,150352,6922.0,18,6921.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988236210426880,1597988236000001024,2020-08-21 13:37:16.000001,6920.0,6926.0,6826.0,6888.0,nan,6878.0,147741,10161625980.0,150355,6920.0,29,6919.0,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988236693405952,1597988237000000000,2020-08-21 13:37:17.000000,6920.0,6926.0,6826.0,6888.0,nan,6878.0,147749,10162176220.0,150353,6920.0,21,6919.0,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988237201793024,1597988237000001024,2020-08-21 13:37:17.000001,6920.0,6926.0,6826.0,6888.0,nan,6878.0,147755,10162588900.0,150347,6920.0,15,6919.0,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988237700294912,1597988238000000000,2020-08-21 13:37:18.000000,6920.0,6926.0,6826.0,6888.0,nan,6878.0,147756,10162657680.0,150346,6920.0,14,6919.0,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988238206929920,1597988238000001024,2020-08-21 13:37:18.000001,6920.0,6926.0,6826.0,6888.0,nan,6878.0,147773,10163826940.0,150331,6920.0,3,6919.0,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988238695784960,1597988239000000000,2020-08-21 13:37:19.000000,6919.0,6926.0,6826.0,6888.0,nan,6878.0,147782,10164445960.0,150324,6920.0,4,6918.0,289,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988239185902080,1597988239000001024,2020-08-21 13:37:19.000001,6920.0,6926.0,6826.0,6888.0,nan,6878.0,147789,10164927420.0,150321,6920.0,8,6918.0,286,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988239691651072,1597988240000000000,2020-08-21 13:37:20.000000,6920.0,6926.0,6826.0,6888.0,nan,6878.0,147798,10165546440.0,150321,6921.0,10,6920.0,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988240185660928,1597988240000001024,2020-08-21 13:37:20.000001,6921.0,6926.0,6826.0,6888.0,nan,6878.0,147817,10166853260.0,150317,6921.0,11,6920.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988240694051072,1597988241000000000,2020-08-21 13:37:21.000000,6919.0,6926.0,6826.0,6888.0,nan,6878.0,147821,10167128380.0,150316,6920.0,1,6918.0,275,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988241191254016,1597988241000001024,2020-08-21 13:37:21.000001,6921.0,6926.0,6826.0,6888.0,nan,6878.0,147828,10167609840.0,150314,6921.0,10,6919.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988241696955904,1597988242000000000,2020-08-21 13:37:22.000000,6921.0,6926.0,6826.0,6888.0,nan,6878.0,147830,10167747400.0,150315,6921.0,9,6920.0,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988242190801920,1597988242000001024,2020-08-21 13:37:22.000001,6920.0,6926.0,6826.0,6888.0,nan,6878.0,147834,10168022520.0,150316,6921.0,13,6920.0,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988242702391040,1597988243000000000,2020-08-21 13:37:23.000000,6920.0,6926.0,6826.0,6888.0,nan,6878.0,147838,10168297640.0,150316,6921.0,14,6920.0,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988243191454976,1597988243000001024,2020-08-21 13:37:23.000001,6920.0,6926.0,6826.0,6888.0,nan,6878.0,147861,10169879580.0,150320,6920.0,8,6919.0,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988243693142016,1597988244000000000,2020-08-21 13:37:24.000000,6920.0,6926.0,6826.0,6888.0,nan,6878.0,147882,10171323960.0,150321,6921.0,12,6920.0,6,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988244201739008,1597988244000001024,2020-08-21 13:37:24.000001,6920.0,6926.0,6826.0,6888.0,nan,6878.0,147891,10171942980.0,150323,6921.0,7,6920.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988244696872960,1597988245000000000,2020-08-21 13:37:25.000000,6920.0,6926.0,6826.0,6888.0,nan,6878.0,147893,10172080540.0,150322,6921.0,7,6919.0,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988245201880064,1597988245000001024,2020-08-21 13:37:25.000001,6920.0,6926.0,6826.0,6888.0,nan,6878.0,147898,10172424440.0,150323,6920.0,1,6919.0,7,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988245699834880,1597988246000000000,2020-08-21 13:37:26.000000,6919.0,6926.0,6826.0,6888.0,nan,6878.0,147903,10172768340.0,150323,6920.0,1,6919.0,6,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988246205605120,1597988246000001024,2020-08-21 13:37:26.000001,6921.0,6926.0,6826.0,6888.0,nan,6878.0,147907,10173043460.0,150322,6921.0,4,6920.0,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988246711234048,1597988247000000000,2020-08-21 13:37:27.000000,6921.0,6926.0,6826.0,6888.0,nan,6878.0,147910,10173249800.0,150323,6921.0,8,6920.0,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988247195646976,1597988247000001024,2020-08-21 13:37:27.000001,6921.0,6926.0,6826.0,6888.0,nan,6878.0,147925,10174281500.0,150332,6921.0,3,6920.0,10,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988247699532032,1597988248000000000,2020-08-21 13:37:28.000000,6919.0,6926.0,6826.0,6888.0,nan,6878.0,147940,10175313200.0,150336,6920.0,19,6919.0,6,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988248237054976,1597988248000001024,2020-08-21 13:37:28.000001,6920.0,6926.0,6826.0,6888.0,nan,6878.0,147956,10176413680.0,150345,6920.0,11,6918.0,286,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988248697326080,1597988249000000000,2020-08-21 13:37:29.000000,6920.0,6926.0,6826.0,6888.0,nan,6878.0,147957,10176482460.0,150346,6920.0,11,6918.0,286,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249340837888,1597988249000001024,2020-08-21 13:37:29.000001,6920.0,6926.0,6826.0,6888.0,nan,6878.0,147961,10176757580.0,150348,6920.0,8,6918.0,285,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988249702415872,1597988250000000000,2020-08-21 13:37:30.000000,6920.0,6926.0,6826.0,6888.0,nan,6878.0,147962,10176826360.0,150349,6920.0,17,6918.0,285,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250212022016,1597988250000001024,2020-08-21 13:37:30.000001,6920.0,6926.0,6826.0,6888.0,nan,6878.0,147968,10177239040.0,150355,6920.0,22,6918.0,285,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988250708784128,1597988251000000000,2020-08-21 13:37:31.000000,6920.0,6926.0,6826.0,6888.0,nan,6878.0,147987,10178545860.0,150339,6920.0,19,6918.0,286,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251201712896,1597988251000001024,2020-08-21 13:37:31.000001,6919.0,6926.0,6826.0,6888.0,nan,6878.0,147988,10178614640.0,150340,6920.0,19,6919.0,6,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988251703249920,1597988252000000000,2020-08-21 13:37:32.000000,6919.0,6926.0,6826.0,6888.0,nan,6878.0,147991,10178820980.0,150343,6920.0,21,6919.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252203152896,1597988252000001024,2020-08-21 13:37:32.000001,6920.0,6926.0,6826.0,6888.0,nan,6878.0,147992,10178889760.0,150342,6920.0,20,6919.0,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988252692112896,1597988253000000000,2020-08-21 13:37:33.000000,6919.0,6926.0,6826.0,6888.0,nan,6878.0,147999,10179371220.0,150342,6920.0,21,6919.0,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253204839936,1597988253000001024,2020-08-21 13:37:33.000001,6919.0,6926.0,6826.0,6888.0,nan,6878.0,148004,10179715120.0,150339,6920.0,19,6919.0,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988253702813952,1597988254000000000,2020-08-21 13:37:34.000000,6919.0,6926.0,6826.0,6888.0,nan,6878.0,148009,10180059020.0,150340,6919.0,17,6918.0,288,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254207045120,1597988254000001024,2020-08-21 13:37:34.000001,6919.0,6926.0,6826.0,6888.0,nan,6878.0,148028,10181365840.0,150341,6920.0,18,6919.0,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254738437888,1597988255000000000,2020-08-21 13:37:35.000000,6920.0,6926.0,6826.0,6888.0,nan,6878.0,148030,10181503400.0,150343,6920.0,18,6919.0,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255195425024,1597988255000001024,2020-08-21 13:37:35.000001,6919.0,6926.0,6826.0,6888.0,nan,6878.0,148040,10182191200.0,150349,6920.0,16,6918.0,291,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255702884096,1597988256000000000,2020-08-21 13:37:36.000000,6919.0,6926.0,6826.0,6888.0,nan,6878.0,148040,10182191200.0,150349,6920.0,20,6919.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256210173952,1597988256000001024,2020-08-21 13:37:36.000001,6919.0,6926.0,6826.0,6888.0,nan,6878.0,148044,10182466320.0,150352,6919.0,2,6918.0,291,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256703239936,1597988257000000000,2020-08-21 13:37:37.000000,6918.0,6926.0,6826.0,6888.0,nan,6878.0,148049,10182810220.0,150351,6919.0,1,6918.0,288,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257206740992,1597988257000001024,2020-08-21 13:37:37.000001,6918.0,6926.0,6826.0,6888.0,nan,6878.0,148078,10184804840.0,150331,6919.0,11,6918.0,259,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257703194112,1597988258000000000,2020-08-21 13:37:38.000000,6916.0,6926.0,6826.0,6888.0,nan,6878.0,148392,10206401760.0,150310,6916.0,25,6915.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258204284928,1597988258000001024,2020-08-21 13:37:38.000001,6914.0,6926.0,6826.0,6888.0,nan,6878.0,148403,10207158340.0,150311,6916.0,13,6914.0,22,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258708281088,1597988259000000000,2020-08-21 13:37:39.000000,6914.0,6926.0,6826.0,6888.0,nan,6878.0,148405,10207295900.0,150309,6916.0,14,6915.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988259204378112,1597988259000001024,2020-08-21 13:37:39.000001,6915.0,6926.0,6826.0,6888.0,nan,6878.0,148409,10207571020.0,150308,6916.0,17,6914.0,20,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988259712338944,1597988260000000000,2020-08-21 13:37:40.000000,6914.0,6926.0,6826.0,6888.0,nan,6878.0,148418,10208190040.0,150307,6915.0,4,6914.0,18,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260203745024,1597988260000001024,2020-08-21 13:37:40.000001,6916.0,6926.0,6826.0,6888.0,nan,6878.0,148425,10208671500.0,150306,6916.0,7,6914.0,18,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260706108928,1597988261000000000,2020-08-21 13:37:41.000000,6916.0,6926.0,6826.0,6888.0,nan,6878.0,148433,10209221740.0,150309,6918.0,7,6916.0,3,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261196409088,1597988261000001024,2020-08-21 13:37:41.000001,6916.0,6926.0,6826.0,6888.0,nan,6878.0,148435,10209359300.0,150310,6917.0,3,6916.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261698686976,1597988262000000000,2020-08-21 13:37:42.000000,6916.0,6926.0,6826.0,6888.0,nan,6878.0,148437,10209496860.0,150311,6916.0,1,6915.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262197819904,1597988262000001024,2020-08-21 13:37:42.000001,6916.0,6926.0,6826.0,6888.0,nan,6878.0,148438,10209565640.0,150311,6917.0,3,6916.0,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262704520960,1597988263000000000,2020-08-21 13:37:43.000000,6915.0,6926.0,6826.0,6888.0,nan,6878.0,148445,10210047100.0,150314,6915.0,1,6914.0,18,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263199645952,1597988263000001024,2020-08-21 13:37:43.000001,6917.0,6926.0,6826.0,6888.0,nan,6878.0,148452,10210528560.0,150316,6916.0,5,6915.0,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263699347968,1597988264000000000,2020-08-21 13:37:44.000000,6917.0,6926.0,6826.0,6888.0,nan,6878.0,148452,10210528560.0,150316,6916.0,14,6915.0,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264210334976,1597988264000001024,2020-08-21 13:37:44.000001,6916.0,6926.0,6826.0,6888.0,nan,6878.0,148465,10211422700.0,150322,6916.0,3,6915.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264702768896,1597988265000000000,2020-08-21 13:37:45.000000,6915.0,6926.0,6826.0,6888.0,nan,6878.0,148467,10211560260.0,150324,6916.0,12,6915.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265203461888,1597988265000001024,2020-08-21 13:37:45.000001,6916.0,6926.0,6826.0,6888.0,nan,6878.0,148479,10212385620.0,150323,6917.0,2,6915.0,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265703695872,1597988266000000000,2020-08-21 13:37:46.000000,6916.0,6926.0,6826.0,6888.0,nan,6878.0,148482,10212591960.0,150325,6917.0,2,6916.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266202031104,1597988266000001024,2020-08-21 13:37:46.000001,6916.0,6926.0,6826.0,6888.0,nan,6878.0,148482,10212591960.0,150325,6917.0,2,6916.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266702193920,1597988267000000000,2020-08-21 13:37:47.000000,6917.0,6926.0,6826.0,6888.0,nan,6878.0,148487,10212935860.0,150322,6917.0,4,6916.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267208886016,1597988267000001024,2020-08-21 13:37:47.000001,6916.0,6926.0,6826.0,6888.0,nan,6878.0,148493,10213348540.0,150319,6916.0,1,6915.0,13,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267710348032,1597988267000001792,2020-08-21 13:37:47.000002,6916.0,6926.0,6826.0,6888.0,nan,6878.0,148494,10213417320.0,150320,6917.0,2,6916.0,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268206711040,1597988268000000000,2020-08-21 13:37:48.000000,6915.0,6926.0,6826.0,6888.0,nan,6878.0,148495,10213486100.0,150321,6916.0,2,6915.0,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268706940928,1597988269000000000,2020-08-21 13:37:49.000000,6915.0,6926.0,6826.0,6888.0,nan,6878.0,148502,10213967560.0,150327,6917.0,4,6915.0,14,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269203983104,1597988269000001024,2020-08-21 13:37:49.000001,6915.0,6926.0,6826.0,6888.0,nan,6878.0,148510,10214517800.0,150330,6917.0,2,6915.0,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269721704960,1597988270000000000,2020-08-21 13:37:50.000000,6915.0,6926.0,6826.0,6888.0,nan,6878.0,148517,10214999260.0,150327,6917.0,1,6915.0,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270206009088,1597988270000001024,2020-08-21 13:37:50.000001,6915.0,6926.0,6826.0,6888.0,nan,6878.0,148517,10214999260.0,150327,6917.0,2,6916.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270709412096,1597988271000000000,2020-08-21 13:37:51.000000,6917.0,6926.0,6826.0,6888.0,nan,6878.0,148521,10215274380.0,150325,6917.0,3,6916.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271206597120,1597988271000001024,2020-08-21 13:37:51.000001,6917.0,6926.0,6826.0,6888.0,nan,6878.0,148524,10215480720.0,150326,6917.0,2,6916.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271708367872,1597988272000000000,2020-08-21 13:37:52.000000,6917.0,6926.0,6826.0,6888.0,nan,6878.0,148525,10215549500.0,150326,6917.0,6,6916.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272205041920,1597988272000001024,2020-08-21 13:37:52.000001,6916.0,6926.0,6826.0,6888.0,nan,6878.0,148527,10215687060.0,150326,6917.0,10,6915.0,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272723459072,1597988273000000000,2020-08-21 13:37:53.000000,6917.0,6926.0,6826.0,6888.0,nan,6878.0,148528,10215755840.0,150326,6917.0,10,6915.0,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273207290112,1597988273000001024,2020-08-21 13:37:53.000001,6917.0,6926.0,6826.0,6888.0,nan,6878.0,148529,10215824620.0,150326,6916.0,3,6915.0,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273709576960,1597988274000000000,2020-08-21 13:37:54.000000,6917.0,6926.0,6826.0,6888.0,nan,6878.0,148529,10215824620.0,150326,6916.0,4,6915.0,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274209338880,1597988274000001024,2020-08-21 13:37:54.000001,6916.0,6926.0,6826.0,6888.0,nan,6878.0,148534,10216168520.0,150330,6917.0,11,6916.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274708353024,1597988275000000000,2020-08-21 13:37:55.000000,6916.0,6926.0,6826.0,6888.0,nan,6878.0,148537,10216374860.0,150331,6917.0,11,6916.0,9,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275214461952,1597988275000001024,2020-08-21 13:37:55.000001,6916.0,6926.0,6826.0,6888.0,nan,6878.0,148557,10217750460.0,150342,6917.0,11,6916.0,2,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275710061056,1597988276000000000,2020-08-21 13:37:56.000000,6916.0,6926.0,6826.0,6888.0,nan,6878.0,148558,10217819240.0,150342,6917.0,11,6916.0,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276771832064,1597988277000000000,2020-08-21 13:37:57.000000,6916.0,6926.0,6826.0,6888.0,nan,6878.0,148566,10218369480.0,150343,6916.0,2,6915.0,8,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277260700928,1597988277000001024,2020-08-21 13:37:57.000001,6916.0,6926.0,6826.0,6888.0,nan,6878.0,148568,10218507040.0,150341,6917.0,6,6916.0,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277717632000,1597988278000000000,2020-08-21 13:37:58.000000,6916.0,6926.0,6826.0,6888.0,nan,6878.0,148568,10218507040.0,150341,6917.0,7,6916.0,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278215473920,1597988278000001024,2020-08-21 13:37:58.000001,6917.0,6926.0,6826.0,6888.0,nan,6878.0,148575,10218988500.0,150342,6918.0,20,6916.0,13,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278716698880,1597988279000000000,2020-08-21 13:37:59.000000,6917.0,6926.0,6826.0,6888.0,nan,6878.0,148575,10218988500.0,150342,6918.0,21,6916.0,13,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279213900032,1597988279000001024,2020-08-21 13:37:59.000001,6916.0,6926.0,6826.0,6888.0,nan,6878.0,148577,10219126060.0,150342,6918.0,11,6916.0,12,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279713620992,1597988280000000000,2020-08-21 13:38:00.000000,6916.0,6926.0,6826.0,6888.0,nan,6878.0,148577,10219126060.0,150342,6918.0,11,6916.0,14,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
