local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988254346288896,1597988254935000064,2020-08-21 13:37:34.935000,3579.0,3602.0,3564.0,3582.0,nan,3584.0,200137,7174222860.0,221557,3579.0,26,3578.0,82,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988254869711104,1597988255433000192,2020-08-21 13:37:35.433000,3578.0,3602.0,3564.0,3582.0,nan,3584.0,200140,7174330200.0,221559,3579.0,27,3578.0,79,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255341688064,1597988255928000000,2020-08-21 13:37:35.928000,3579.0,3602.0,3564.0,3582.0,nan,3584.0,200141,7174365990.0,221560,3579.0,26,3578.0,79,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988255843372032,1597988256426000128,2020-08-21 13:37:36.426000,3579.0,3602.0,3564.0,3582.0,nan,3584.0,200141,7174365990.0,221560,3579.0,26,3578.0,49,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256345072128,1597988256924999936,2020-08-21 13:37:36.925000,3579.0,3602.0,3564.0,3582.0,nan,3584.0,200141,7174365990.0,221560,3579.0,36,3578.0,69,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988256848424960,1597988257427000064,2020-08-21 13:37:37.427000,3579.0,3602.0,3564.0,3582.0,nan,3584.0,200141,7174365990.0,221560,3579.0,36,3578.0,68,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257334494976,1597988257933000192,2020-08-21 13:37:37.933000,3579.0,3602.0,3564.0,3582.0,nan,3584.0,200141,7174365990.0,221560,3579.0,36,3578.0,74,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257832769024,1597988258416999936,2020-08-21 13:37:38.417000,3579.0,3602.0,3564.0,3582.0,nan,3584.0,200142,7174401780.0,221560,3579.0,36,3578.0,74,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258336699904,1597988258935000064,2020-08-21 13:37:38.935000,3579.0,3602.0,3564.0,3582.0,nan,3584.0,200144,7174473360.0,221560,3579.0,38,3578.0,74,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258832755968,1597988259405999872,2020-08-21 13:37:39.406000,3579.0,3602.0,3564.0,3582.0,nan,3584.0,200144,7174473360.0,221560,3579.0,38,3578.0,75,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988259335321088,1597988259869999872,2020-08-21 13:37:39.870000,3579.0,3602.0,3564.0,3582.0,nan,3584.0,200144,7174473360.0,221560,3579.0,38,3578.0,76,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988259833081088,1597988260424999936,2020-08-21 13:37:40.425000,3579.0,3602.0,3564.0,3582.0,nan,3584.0,200145,7174509150.0,221560,3579.0,70,3578.0,76,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260341850112,1597988260932000000,2020-08-21 13:37:40.932000,3579.0,3602.0,3564.0,3582.0,nan,3584.0,200145,7174509150.0,221560,3579.0,70,3578.0,77,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988260834407936,1597988261436000000,2020-08-21 13:37:41.436000,3578.0,3602.0,3564.0,3582.0,nan,3584.0,200235,7177729470.0,221601,3578.0,22,3577.0,109,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261330700032,1597988261916000000,2020-08-21 13:37:41.916000,3578.0,3602.0,3564.0,3582.0,nan,3584.0,200241,7177944150.0,221606,3578.0,119,3577.0,109,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988261859356928,1597988262435000064,2020-08-21 13:37:42.435000,3578.0,3602.0,3564.0,3582.0,nan,3584.0,200303,7180161970.0,221637,3578.0,109,3577.0,56,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262377086976,1597988262910000128,2020-08-21 13:37:42.910000,3578.0,3602.0,3564.0,3582.0,nan,3584.0,200305,7180233520.0,221639,3578.0,109,3577.0,55,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988262839485952,1597988263379000064,2020-08-21 13:37:43.379000,3578.0,3602.0,3564.0,3582.0,nan,3584.0,200323,7180877560.0,221657,3578.0,91,3577.0,55,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263343472128,1597988263930000128,2020-08-21 13:37:43.930000,3578.0,3602.0,3564.0,3582.0,nan,3584.0,200331,7181163800.0,221665,3578.0,83,3577.0,56,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988263839342080,1597988264433000192,2020-08-21 13:37:44.433000,3578.0,3602.0,3564.0,3582.0,nan,3584.0,200334,7181271140.0,221667,3578.0,80,3577.0,59,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264345743872,1597988264935000064,2020-08-21 13:37:44.935000,3577.0,3602.0,3564.0,3582.0,nan,3584.0,200344,7181628890.0,221667,3578.0,76,3577.0,59,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988264841786880,1597988265412000000,2020-08-21 13:37:45.412000,3577.0,3602.0,3564.0,3582.0,nan,3584.0,200344,7181628890.0,221667,3578.0,76,3577.0,65,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265333387008,1597988265935000064,2020-08-21 13:37:45.935000,3578.0,3602.0,3564.0,3582.0,nan,3584.0,200348,7181772000.0,221669,3578.0,73,3577.0,70,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988265845438976,1597988266424999936,2020-08-21 13:37:46.425000,3578.0,3602.0,3564.0,3582.0,nan,3584.0,200359,7182165580.0,221680,3578.0,63,3577.0,70,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266333125120,1597988266903000064,2020-08-21 13:37:46.903000,3578.0,3602.0,3564.0,3582.0,nan,3584.0,200359,7182165580.0,221680,3578.0,63,3577.0,71,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988266841575936,1597988267416999936,2020-08-21 13:37:47.417000,3578.0,3602.0,3564.0,3582.0,nan,3584.0,200360,7182201360.0,221681,3578.0,62,3577.0,74,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267335051008,1597988267938999808,2020-08-21 13:37:47.939000,3577.0,3602.0,3564.0,3582.0,nan,3584.0,200362,7182272900.0,221681,3578.0,66,3577.0,71,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988267831278080,1597988268428999936,2020-08-21 13:37:48.429000,3578.0,3602.0,3564.0,3582.0,nan,3584.0,200383,7183024270.0,221702,3578.0,46,3577.0,71,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268343952896,1597988268918999808,2020-08-21 13:37:48.919000,3578.0,3602.0,3564.0,3582.0,nan,3584.0,200385,7183095830.0,221704,3578.0,44,3577.0,71,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988268837068032,1597988269407000064,2020-08-21 13:37:49.407000,3578.0,3602.0,3564.0,3582.0,nan,3584.0,200385,7183095830.0,221704,3578.0,44,3577.0,111,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988269834636032,1597988270424000000,2020-08-21 13:37:50.424000,3578.0,3602.0,3564.0,3582.0,nan,3584.0,200394,7183417850.0,221712,3578.0,36,3577.0,111,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270332993024,1597988270935000064,2020-08-21 13:37:50.935000,3578.0,3602.0,3564.0,3582.0,nan,3584.0,200394,7183417850.0,221712,3578.0,36,3577.0,112,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988270837532928,1597988271434000128,2020-08-21 13:37:51.434000,3578.0,3602.0,3564.0,3582.0,nan,3584.0,200395,7183453630.0,221713,3578.0,35,3577.0,112,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988271834377984,1597988272432000000,2020-08-21 13:37:52.432000,3578.0,3602.0,3564.0,3582.0,nan,3584.0,200396,7183489410.0,221713,3578.0,34,3577.0,112,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272335465984,1597988272920000000,2020-08-21 13:37:52.920000,3578.0,3602.0,3564.0,3582.0,nan,3584.0,200430,7184705930.0,221710,3579.0,70,3578.0,23,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273334248960,1597988273932000000,2020-08-21 13:37:53.932000,3578.0,3602.0,3564.0,3582.0,nan,3584.0,200432,7184777490.0,221712,3579.0,70,3578.0,23,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988273833313024,1597988274432000000,2020-08-21 13:37:54.432000,3578.0,3602.0,3564.0,3582.0,nan,3584.0,200433,7184813270.0,221712,3579.0,70,3578.0,24,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988274837725952,1597988275411000064,2020-08-21 13:37:55.411000,3579.0,3602.0,3564.0,3582.0,nan,3584.0,200435,7184884840.0,221714,3579.0,69,3578.0,23,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275335960064,1597988275917999872,2020-08-21 13:37:55.918000,3579.0,3602.0,3564.0,3582.0,nan,3584.0,200435,7184884840.0,221714,3579.0,69,3578.0,36,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988275835104000,1597988276404000000,2020-08-21 13:37:56.404000,3579.0,3602.0,3564.0,3582.0,nan,3584.0,200436,7184920630.0,221715,3579.0,68,3578.0,36,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276335345920,1597988276917999872,2020-08-21 13:37:56.918000,3579.0,3602.0,3564.0,3582.0,nan,3584.0,200436,7184920630.0,221715,3579.0,70,3578.0,36,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988276893470976,1597988277428999936,2020-08-21 13:37:57.429000,3579.0,3602.0,3564.0,3582.0,nan,3584.0,200446,7185278530.0,221716,3579.0,64,3578.0,34,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277329510912,1597988277915000064,2020-08-21 13:37:57.915000,3579.0,3602.0,3564.0,3582.0,nan,3584.0,200447,7185314320.0,221716,3579.0,67,3578.0,36,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988277833189888,1597988278436000000,2020-08-21 13:37:58.436000,3579.0,3602.0,3564.0,3582.0,nan,3584.0,200447,7185314320.0,221716,3579.0,67,3578.0,38,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278335069952,1597988278937999872,2020-08-21 13:37:58.938000,3578.0,3602.0,3564.0,3582.0,nan,3584.0,200448,7185350100.0,221717,3579.0,72,3578.0,27,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988278833159936,1597988279433000192,2020-08-21 13:37:59.433000,3579.0,3602.0,3564.0,3582.0,nan,3584.0,200450,7185421680.0,221718,3579.0,70,3578.0,27,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279331963904,1597988279936999936,2020-08-21 13:37:59.937000,3579.0,3602.0,3564.0,3582.0,nan,3584.0,200451,7185457470.0,221719,3579.0,69,3578.0,34,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988279834514944,1597988280436000000,2020-08-21 13:38:00.436000,3578.0,3602.0,3564.0,3582.0,nan,3584.0,200461,7185815270.0,221729,3579.0,71,3578.0,23,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988280832578048,1597988281396000000,2020-08-21 13:38:01.396000,3578.0,3602.0,3564.0,3582.0,nan,3584.0,200462,7185851050.0,221730,3579.0,71,3578.0,22,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281332941056,1597988281924999936,2020-08-21 13:38:01.925000,3578.0,3602.0,3564.0,3582.0,nan,3584.0,200468,7186065780.0,221736,3579.0,67,3578.0,21,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988281830013952,1597988282423000064,2020-08-21 13:38:02.423000,3578.0,3602.0,3564.0,3582.0,nan,3584.0,200468,7186065780.0,221736,3579.0,67,3578.0,26,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988282333885952,1597988282935000064,2020-08-21 13:38:02.935000,3578.0,3602.0,3564.0,3582.0,nan,3584.0,200468,7186065780.0,221736,3579.0,66,3578.0,30,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988283835395072,1597988284420999936,2020-08-21 13:38:04.421000,3579.0,3602.0,3564.0,3582.0,nan,3584.0,200469,7186101570.0,221736,3579.0,65,3578.0,31,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988284335088896,1597988284924999936,2020-08-21 13:38:04.925000,3579.0,3602.0,3564.0,3582.0,nan,3584.0,200469,7186101570.0,221736,3579.0,64,3578.0,31,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
