local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988236614010880,1597988236500000000,2020-08-21 13:37:16.500000,6150.0,6188.0,6052.0,6138.0,nan,6118.127,2242030,205755377400.0,590927,6151.0,140,6150.0,16,6152.0,235,6149.0,77,6153.0,135,6148.0,188,6154.0,86,6147.0,208,6155.0,264,6146.0,188
1597988237106642944,1597988237000000000,2020-08-21 13:37:17.000000,6150.0,6188.0,6052.0,6138.0,nan,6118.127,2242030,205755377400.0,590927,6151.0,140,6150.0,17,6152.0,234,6149.0,77,6153.0,135,6148.0,189,6154.0,86,6147.0,207,6155.0,264,6146.0,189
1597988237622011904,1597988237500000000,2020-08-21 13:37:17.500000,6150.0,6188.0,6052.0,6138.0,nan,6118.128,2242056,205757775930.0,590912,6150.0,5,6149.0,78,6151.0,151,6148.0,189,6152.0,234,6147.0,204,6153.0,135,6146.0,189,6154.0,86,6145.0,315
1597988238108582912,1597988238000000000,2020-08-21 13:37:18.000000,6150.0,6188.0,6052.0,6138.0,nan,6118.128,2242086,205760543430.0,590934,6150.0,3,6149.0,77,6151.0,146,6148.0,189,6152.0,235,6147.0,204,6153.0,135,6146.0,189,6154.0,86,6145.0,315
1597988238617862912,1597988238500000000,2020-08-21 13:37:18.500000,6150.0,6188.0,6052.0,6138.0,nan,6118.128,2242093,205761189165.0,590928,6150.0,10,6149.0,76,6151.0,147,6148.0,190,6152.0,235,6147.0,204,6153.0,135,6146.0,189,6154.0,86,6145.0,315
1597988239112253952,1597988239000000000,2020-08-21 13:37:19.000000,6150.0,6188.0,6052.0,6138.0,nan,6118.128,2242098,205761650415.0,590931,6150.0,17,6149.0,77,6151.0,148,6148.0,191,6152.0,237,6147.0,204,6153.0,135,6146.0,189,6154.0,86,6145.0,316
1597988239609837056,1597988239500000000,2020-08-21 13:37:19.500000,6149.0,6188.0,6052.0,6138.0,nan,6118.129,2242180,205769213715.0,590968,6149.0,20,6148.0,190,6150.0,37,6147.0,203,6151.0,149,6146.0,189,6152.0,237,6145.0,316,6153.0,135,6144.0,267
1597988240119778048,1597988240000000000,2020-08-21 13:37:20.000000,6149.0,6188.0,6052.0,6138.0,nan,6118.13,2242210,205771980690.0,590971,6149.0,5,6148.0,318,6150.0,47,6147.0,209,6151.0,149,6146.0,189,6152.0,239,6145.0,316,6153.0,135,6144.0,267
1597988240606512896,1597988240500000000,2020-08-21 13:37:20.500000,6150.0,6188.0,6052.0,6138.0,nan,6118.13,2242218,205772718585.0,590971,6150.0,49,6149.0,28,6151.0,149,6148.0,320,6152.0,239,6147.0,210,6153.0,135,6146.0,189,6154.0,86,6145.0,316
1597988241122127872,1597988241000000000,2020-08-21 13:37:21.000000,6150.0,6188.0,6052.0,6138.0,nan,6118.131,2242262,205776776955.0,590944,6150.0,108,6148.0,185,6151.0,150,6147.0,210,6152.0,239,6146.0,189,6153.0,135,6145.0,316,6154.0,86,6144.0,268
1597988241615753984,1597988241500000000,2020-08-21 13:37:21.500000,6149.0,6188.0,6052.0,6138.0,nan,6118.131,2242263,205776869190.0,590945,6149.0,7,6148.0,181,6150.0,128,6147.0,207,6151.0,150,6146.0,189,6152.0,239,6145.0,314,6153.0,135,6144.0,268
1597988242121666048,1597988242000000000,2020-08-21 13:37:22.000000,6149.0,6188.0,6052.0,6138.0,nan,6118.131,2242274,205777883685.0,590938,6149.0,56,6148.0,171,6150.0,129,6147.0,206,6151.0,150,6146.0,189,6152.0,239,6145.0,314,6153.0,136,6144.0,269
1597988242615974912,1597988242500000000,2020-08-21 13:37:22.500000,6149.0,6188.0,6052.0,6138.0,nan,6118.131,2242278,205778252625.0,590939,6149.0,73,6148.0,170,6150.0,131,6147.0,206,6151.0,150,6146.0,189,6152.0,239,6145.0,314,6153.0,135,6144.0,269
1597988243107021056,1597988243000000000,2020-08-21 13:37:23.000000,6148.0,6188.0,6052.0,6138.0,nan,6118.131,2242280,205778437080.0,590940,6149.0,79,6148.0,174,6150.0,133,6147.0,206,6151.0,150,6146.0,189,6152.0,238,6145.0,314,6153.0,135,6144.0,269
1597988243603983872,1597988243500000000,2020-08-21 13:37:23.500000,6149.0,6188.0,6052.0,6138.0,nan,6118.131,2242287,205779082725.0,590934,6149.0,72,6148.0,180,6150.0,148,6147.0,206,6151.0,150,6146.0,189,6152.0,238,6145.0,314,6153.0,135,6144.0,269
1597988244105841920,1597988244000000000,2020-08-21 13:37:24.000000,6149.0,6188.0,6052.0,6138.0,nan,6118.131,2242312,205781388600.0,590950,6149.0,48,6148.0,181,6150.0,148,6147.0,206,6151.0,150,6146.0,189,6152.0,239,6145.0,314,6153.0,135,6144.0,269
1597988244623013888,1597988244500000000,2020-08-21 13:37:24.500000,6148.0,6188.0,6052.0,6138.0,nan,6118.132,2242332,205783233180.0,590942,6149.0,46,6148.0,173,6150.0,148,6147.0,206,6151.0,151,6146.0,189,6152.0,239,6145.0,314,6153.0,134,6144.0,269
1597988245117903872,1597988245000000000,2020-08-21 13:37:25.000000,6148.0,6188.0,6052.0,6138.0,nan,6118.132,2242337,205783694340.0,590939,6149.0,42,6148.0,172,6150.0,149,6147.0,207,6151.0,151,6146.0,189,6152.0,239,6145.0,314,6153.0,134,6144.0,269
1597988245620477952,1597988245500000000,2020-08-21 13:37:25.500000,6149.0,6188.0,6052.0,6138.0,nan,6118.132,2242343,205784247750.0,590940,6149.0,36,6148.0,174,6150.0,149,6147.0,207,6151.0,151,6146.0,189,6152.0,239,6145.0,314,6153.0,124,6144.0,269
1597988246134231040,1597988246000000000,2020-08-21 13:37:26.000000,6148.0,6188.0,6052.0,6138.0,nan,6118.132,2242360,205785815655.0,590937,6149.0,25,6148.0,168,6150.0,150,6147.0,207,6151.0,150,6146.0,189,6152.0,239,6145.0,314,6153.0,124,6144.0,269
1597988246627147008,1597988246500000000,2020-08-21 13:37:26.500000,6149.0,6188.0,6052.0,6138.0,nan,6118.132,2242373,205787014620.0,590935,6149.0,18,6148.0,162,6150.0,150,6147.0,207,6151.0,150,6146.0,190,6152.0,240,6145.0,314,6153.0,124,6144.0,269
1597988247119918080,1597988247000000000,2020-08-21 13:37:27.000000,6149.0,6188.0,6052.0,6138.0,nan,6118.132,2242378,205787475780.0,590938,6149.0,15,6148.0,157,6150.0,150,6147.0,207,6151.0,151,6146.0,190,6152.0,240,6145.0,313,6153.0,124,6144.0,269
1597988247605626880,1597988247500000000,2020-08-21 13:37:27.500000,6148.0,6188.0,6052.0,6138.0,nan,6118.132,2242383,205787936895.0,590938,6149.0,15,6148.0,155,6150.0,151,6147.0,207,6151.0,151,6146.0,191,6152.0,240,6145.0,313,6153.0,123,6144.0,269
1597988248126629888,1597988248000000000,2020-08-21 13:37:28.000000,6149.0,6188.0,6052.0,6138.0,nan,6118.132,2242396,205789135935.0,590940,6149.0,21,6148.0,154,6150.0,151,6147.0,204,6151.0,161,6146.0,192,6152.0,240,6145.0,313,6153.0,123,6144.0,269
1597988248627663872,1597988248500000000,2020-08-21 13:37:28.500000,6149.0,6188.0,6052.0,6138.0,nan,6118.133,2242443,205793470440.0,590961,6149.0,10,6148.0,121,6150.0,152,6147.0,204,6151.0,161,6146.0,192,6152.0,240,6145.0,312,6153.0,123,6144.0,269
1597988249108839936,1597988249000000000,2020-08-21 13:37:29.000000,6148.0,6188.0,6052.0,6138.0,nan,6118.133,2242447,205793839365.0,590960,6149.0,46,6148.0,72,6150.0,152,6147.0,202,6151.0,160,6146.0,195,6152.0,229,6145.0,312,6153.0,123,6144.0,269
1597988249606455040,1597988249500000000,2020-08-21 13:37:29.500000,6149.0,6188.0,6052.0,6138.0,nan,6118.133,2242464,205795407195.0,590954,6149.0,100,6148.0,78,6150.0,163,6147.0,253,6151.0,160,6146.0,195,6152.0,229,6145.0,332,6153.0,123,6144.0,269
1597988250123982080,1597988250000000000,2020-08-21 13:37:30.000000,6148.0,6188.0,6052.0,6138.0,nan,6118.133,2242468,205795776090.0,590956,6149.0,111,6148.0,77,6150.0,163,6147.0,253,6151.0,160,6146.0,195,6152.0,229,6145.0,332,6153.0,124,6144.0,269
1597988250619572992,1597988250500000000,2020-08-21 13:37:30.500000,6148.0,6188.0,6052.0,6138.0,nan,6118.133,2242474,205796329410.0,590958,6149.0,111,6148.0,71,6150.0,163,6147.0,253,6151.0,160,6146.0,195,6152.0,228,6145.0,332,6153.0,122,6144.0,269
1597988251119924992,1597988251000000000,2020-08-21 13:37:31.000000,6148.0,6188.0,6052.0,6138.0,nan,6118.134,2242486,205797436200.0,590958,6149.0,101,6148.0,69,6150.0,163,6147.0,253,6151.0,160,6146.0,195,6152.0,227,6145.0,332,6153.0,122,6144.0,269
1597988251610333952,1597988251500000000,2020-08-21 13:37:31.500000,6148.0,6188.0,6052.0,6138.0,nan,6118.134,2242491,205797897300.0,590962,6149.0,102,6148.0,64,6150.0,163,6147.0,253,6151.0,150,6146.0,195,6152.0,227,6145.0,331,6153.0,122,6144.0,269
1597988252114976000,1597988252000000000,2020-08-21 13:37:32.000000,6148.0,6188.0,6052.0,6138.0,nan,6118.134,2242518,205800387240.0,590961,6149.0,55,6148.0,40,6150.0,175,6147.0,253,6151.0,150,6146.0,198,6152.0,227,6145.0,331,6153.0,123,6144.0,269
1597988252606790912,1597988252500000000,2020-08-21 13:37:32.500000,6148.0,6188.0,6052.0,6138.0,nan,6118.134,2242533,205801770540.0,590971,6149.0,59,6148.0,37,6150.0,185,6147.0,252,6151.0,150,6146.0,197,6152.0,227,6145.0,321,6153.0,113,6144.0,269
1597988253108273920,1597988253000000000,2020-08-21 13:37:33.000000,6149.0,6188.0,6052.0,6138.0,nan,6118.134,2242536,205802047230.0,590970,6149.0,60,6148.0,39,6150.0,185,6147.0,252,6151.0,150,6146.0,197,6152.0,227,6145.0,321,6153.0,113,6144.0,269
1597988253608342016,1597988253500000000,2020-08-21 13:37:33.500000,6149.0,6188.0,6052.0,6138.0,nan,6118.134,2242542,205802600625.0,590970,6149.0,55,6148.0,39,6150.0,185,6147.0,253,6151.0,150,6146.0,197,6152.0,227,6145.0,321,6153.0,113,6144.0,269
1597988254111502080,1597988254000000000,2020-08-21 13:37:34.000000,6149.0,6188.0,6052.0,6138.0,nan,6118.134,2242547,205803061800.0,590969,6149.0,52,6148.0,44,6150.0,185,6147.0,253,6151.0,150,6146.0,197,6152.0,227,6145.0,321,6153.0,113,6144.0,269
1597988254615549952,1597988254500000000,2020-08-21 13:37:34.500000,6149.0,6188.0,6052.0,6138.0,nan,6118.134,2242548,205803154035.0,590969,6149.0,54,6148.0,49,6150.0,186,6147.0,253,6151.0,147,6146.0,204,6152.0,227,6145.0,321,6153.0,108,6144.0,269
1597988255099245056,1597988255000000000,2020-08-21 13:37:35.000000,6149.0,6188.0,6052.0,6138.0,nan,6118.135,2242549,205803246270.0,590968,6149.0,55,6148.0,49,6150.0,186,6147.0,261,6151.0,147,6146.0,204,6152.0,228,6145.0,321,6153.0,108,6144.0,269
1597988255611931904,1597988255500000000,2020-08-21 13:37:35.500000,6149.0,6188.0,6052.0,6138.0,nan,6118.135,2242554,205803707445.0,590963,6149.0,51,6148.0,62,6150.0,191,6147.0,261,6151.0,147,6146.0,203,6152.0,228,6145.0,321,6153.0,108,6144.0,269
1597988256105233920,1597988256000000000,2020-08-21 13:37:36.000000,6149.0,6188.0,6052.0,6138.0,nan,6118.135,2242557,205803984150.0,590960,6149.0,55,6148.0,64,6150.0,191,6147.0,259,6151.0,146,6146.0,201,6152.0,228,6145.0,321,6153.0,108,6144.0,269
1597988256616796928,1597988256500000000,2020-08-21 13:37:36.500000,6149.0,6188.0,6052.0,6138.0,nan,6118.135,2242557,205803984150.0,590960,6149.0,56,6148.0,70,6150.0,192,6147.0,259,6151.0,146,6146.0,201,6152.0,228,6145.0,322,6153.0,108,6144.0,269
1597988257112627968,1597988257000000000,2020-08-21 13:37:37.000000,6148.0,6188.0,6052.0,6138.0,nan,6118.135,2242559,205804168590.0,590960,6149.0,57,6148.0,70,6150.0,186,6147.0,259,6151.0,146,6146.0,201,6152.0,228,6145.0,323,6153.0,108,6144.0,269
1597988257608014080,1597988257500000000,2020-08-21 13:37:37.500000,6149.0,6188.0,6052.0,6138.0,nan,6118.135,2242565,205804721970.0,590960,6149.0,54,6148.0,73,6150.0,192,6147.0,259,6151.0,147,6146.0,201,6152.0,228,6145.0,323,6153.0,108,6144.0,269
1597988258106650112,1597988258000000000,2020-08-21 13:37:38.000000,6148.0,6188.0,6052.0,6138.0,nan,6118.135,2242572,205805367540.0,590962,6149.0,52,6148.0,70,6150.0,192,6147.0,262,6151.0,147,6146.0,201,6152.0,229,6145.0,323,6153.0,108,6144.0,269
1597988258601366016,1597988258500000000,2020-08-21 13:37:38.500000,6149.0,6188.0,6052.0,6138.0,nan,6118.135,2242585,205806566595.0,590955,6149.0,39,6148.0,71,6150.0,192,6147.0,262,6151.0,147,6146.0,200,6152.0,229,6145.0,322,6153.0,108,6144.0,269
1597988259118351104,1597988259000000000,2020-08-21 13:37:39.000000,6149.0,6188.0,6052.0,6138.0,nan,6118.135,2242594,205807396710.0,590956,6149.0,29,6148.0,73,6150.0,192,6147.0,272,6151.0,147,6146.0,200,6152.0,229,6145.0,326,6153.0,108,6144.0,269
1597988259612659968,1597988259500000000,2020-08-21 13:37:39.500000,6148.0,6188.0,6052.0,6138.0,nan,6118.135,2242595,205807488930.0,590956,6149.0,29,6148.0,74,6150.0,191,6147.0,272,6151.0,147,6146.0,199,6152.0,229,6145.0,326,6153.0,108,6144.0,266
1597988260115973120,1597988260000000000,2020-08-21 13:37:40.000000,6148.0,6188.0,6052.0,6138.0,nan,6118.135,2242601,205808042250.0,590952,6149.0,30,6148.0,72,6150.0,191,6147.0,272,6151.0,146,6146.0,199,6152.0,229,6145.0,326,6153.0,108,6144.0,266
1597988260601197056,1597988260500000000,2020-08-21 13:37:40.500000,6149.0,6188.0,6052.0,6138.0,nan,6118.135,2242608,205808687895.0,590948,6149.0,28,6148.0,76,6150.0,191,6147.0,272,6151.0,148,6146.0,199,6152.0,229,6145.0,326,6153.0,108,6144.0,266
1597988261125795072,1597988261000000000,2020-08-21 13:37:41.000000,6149.0,6188.0,6052.0,6138.0,nan,6118.135,2242608,205808687895.0,590948,6149.0,29,6148.0,77,6150.0,204,6147.0,272,6151.0,148,6146.0,199,6152.0,229,6145.0,326,6153.0,108,6144.0,266
1597988261600912896,1597988261500000000,2020-08-21 13:37:41.500000,6149.0,6188.0,6052.0,6138.0,nan,6118.135,2242608,205808687895.0,590948,6149.0,39,6148.0,78,6150.0,200,6147.0,273,6151.0,149,6146.0,199,6152.0,229,6145.0,326,6153.0,107,6144.0,266
1597988262107213056,1597988262000000000,2020-08-21 13:37:42.000000,6148.0,6188.0,6052.0,6138.0,nan,6118.135,2242611,205808964555.0,590948,6149.0,39,6148.0,75,6150.0,200,6147.0,276,6151.0,149,6146.0,199,6152.0,229,6145.0,326,6153.0,107,6144.0,266
1597988262622472960,1597988262500000000,2020-08-21 13:37:42.500000,6148.0,6188.0,6052.0,6138.0,nan,6118.135,2242612,205809056775.0,590948,6149.0,41,6148.0,74,6150.0,200,6147.0,279,6151.0,151,6146.0,196,6152.0,230,6145.0,327,6153.0,107,6144.0,266
1597988263101971968,1597988263000000000,2020-08-21 13:37:43.000000,6149.0,6188.0,6052.0,6138.0,nan,6118.135,2242614,205809241230.0,590949,6149.0,50,6148.0,74,6150.0,200,6147.0,279,6151.0,151,6146.0,197,6152.0,230,6145.0,327,6153.0,107,6144.0,266
1597988263604242944,1597988263500000000,2020-08-21 13:37:43.500000,6148.0,6188.0,6052.0,6138.0,nan,6118.135,2242615,205809333450.0,590950,6149.0,51,6148.0,74,6150.0,201,6147.0,279,6151.0,151,6146.0,197,6152.0,230,6145.0,327,6153.0,107,6144.0,266
1597988264116850944,1597988264000000000,2020-08-21 13:37:44.000000,6149.0,6188.0,6052.0,6138.0,nan,6118.136,2242626,205810347945.0,590942,6149.0,50,6148.0,68,6150.0,201,6147.0,279,6151.0,152,6146.0,197,6152.0,230,6145.0,327,6153.0,106,6144.0,266
1597988264605233920,1597988264500000000,2020-08-21 13:37:44.500000,6149.0,6188.0,6052.0,6138.0,nan,6118.136,2242629,205810624620.0,590942,6149.0,51,6148.0,67,6150.0,201,6147.0,279,6151.0,152,6146.0,197,6152.0,230,6145.0,327,6153.0,105,6144.0,266
1597988265116420096,1597988265000000000,2020-08-21 13:37:45.000000,6148.0,6188.0,6052.0,6138.0,nan,6118.136,2242631,205810809060.0,590943,6149.0,51,6148.0,65,6150.0,202,6147.0,293,6151.0,153,6146.0,197,6152.0,230,6145.0,323,6153.0,105,6144.0,266
1597988265607994880,1597988265500000000,2020-08-21 13:37:45.500000,6148.0,6188.0,6052.0,6138.0,nan,6118.136,2242635,205811177940.0,590947,6149.0,55,6148.0,61,6150.0,202,6147.0,293,6151.0,153,6146.0,197,6152.0,230,6145.0,323,6153.0,105,6144.0,266
1597988266137637120,1597988266000000000,2020-08-21 13:37:46.000000,6149.0,6188.0,6052.0,6138.0,nan,6118.136,2242641,205811731350.0,590943,6149.0,52,6148.0,67,6150.0,204,6147.0,292,6151.0,153,6146.0,198,6152.0,230,6145.0,323,6153.0,105,6144.0,266
1597988266606867968,1597988266500000000,2020-08-21 13:37:46.500000,6148.0,6188.0,6052.0,6138.0,nan,6118.136,2242652,205812745920.0,590944,6149.0,42,6148.0,67,6150.0,204,6147.0,292,6151.0,153,6146.0,198,6152.0,230,6145.0,322,6153.0,105,6144.0,266
1597988267131920896,1597988267000000000,2020-08-21 13:37:47.000000,6147.0,6188.0,6052.0,6138.0,nan,6118.137,2242729,205819846650.0,590906,6149.0,50,6147.0,278,6150.0,204,6146.0,198,6151.0,153,6145.0,322,6152.0,230,6144.0,266,6153.0,105,6143.0,132
1597988267604528896,1597988267500000000,2020-08-21 13:37:47.500000,6149.0,6188.0,6052.0,6138.0,nan,6118.137,2242737,205820584395.0,590907,6149.0,68,6148.0,27,6150.0,216,6147.0,247,6151.0,152,6146.0,199,6152.0,230,6145.0,322,6153.0,95,6144.0,266
1597988268129105920,1597988268000000000,2020-08-21 13:37:48.000000,6148.0,6188.0,6052.0,6138.0,nan,6118.137,2242766,205823258775.0,590934,6149.0,79,6147.0,247,6150.0,217,6146.0,199,6151.0,152,6145.0,322,6152.0,230,6144.0,266,6153.0,95,6143.0,132
1597988268600025088,1597988268500000000,2020-08-21 13:37:48.500000,6149.0,6188.0,6052.0,6138.0,nan,6118.138,2242799,205826302470.0,590960,6149.0,54,6147.0,247,6150.0,217,6146.0,198,6151.0,152,6145.0,322,6152.0,230,6144.0,266,6153.0,95,6143.0,132
1597988269105387008,1597988269000000000,2020-08-21 13:37:49.000000,6148.0,6188.0,6052.0,6138.0,nan,6118.138,2242804,205826763585.0,590956,6148.0,1,6147.0,248,6149.0,53,6146.0,198,6150.0,217,6145.0,322,6151.0,152,6144.0,266,6152.0,230,6143.0,132
1597988269618114048,1597988269500000000,2020-08-21 13:37:49.500000,6148.0,6188.0,6052.0,6138.0,nan,6118.138,2242805,205826855805.0,590956,6148.0,4,6147.0,248,6149.0,53,6146.0,199,6150.0,215,6145.0,322,6151.0,151,6144.0,266,6152.0,230,6143.0,132
1597988270116385024,1597988270000000000,2020-08-21 13:37:50.000000,6148.0,6188.0,6052.0,6138.0,nan,6118.138,2242805,205826855805.0,590956,6148.0,14,6147.0,248,6149.0,64,6146.0,200,6150.0,215,6145.0,322,6151.0,151,6144.0,266,6152.0,230,6143.0,132
1597988270605204992,1597988270500000000,2020-08-21 13:37:50.500000,6147.0,6188.0,6052.0,6138.0,nan,6118.138,2242825,205828699905.0,590955,6148.0,24,6147.0,228,6149.0,65,6146.0,200,6150.0,213,6145.0,318,6151.0,151,6144.0,266,6152.0,230,6143.0,132
1597988271119749888,1597988271000000000,2020-08-21 13:37:51.000000,6148.0,6188.0,6052.0,6138.0,nan,6118.138,2242833,205829437650.0,590958,6148.0,32,6147.0,227,6149.0,66,6146.0,200,6150.0,217,6145.0,318,6151.0,151,6144.0,266,6152.0,227,6143.0,132
1597988271601873920,1597988271500000000,2020-08-21 13:37:51.500000,6148.0,6188.0,6052.0,6138.0,nan,6118.138,2242833,205829437650.0,590958,6148.0,38,6147.0,228,6149.0,66,6146.0,200,6150.0,218,6145.0,318,6151.0,151,6144.0,266,6152.0,227,6143.0,125
1597988272113835008,1597988272000000000,2020-08-21 13:37:52.000000,6148.0,6188.0,6052.0,6138.0,nan,6118.138,2242835,205829622090.0,590956,6148.0,37,6147.0,227,6149.0,66,6146.0,200,6150.0,218,6145.0,318,6151.0,151,6144.0,266,6152.0,227,6143.0,128
1597988272614945024,1597988272500000000,2020-08-21 13:37:52.500000,6147.0,6188.0,6052.0,6138.0,nan,6118.138,2242841,205830175350.0,590957,6148.0,36,6147.0,224,6149.0,66,6146.0,201,6150.0,218,6145.0,318,6151.0,150,6144.0,266,6152.0,227,6143.0,128
1597988273100047104,1597988273000000000,2020-08-21 13:37:53.000000,6148.0,6188.0,6052.0,6138.0,nan,6118.138,2242842,205830267570.0,590957,6148.0,35,6147.0,224,6149.0,67,6146.0,201,6150.0,222,6145.0,318,6151.0,150,6144.0,267,6152.0,226,6143.0,128
